2045,2190,3,0.066493594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
100,2178,3,0.015026527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2159,2114,3,0.08870806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2132,2203,3,0.09361738300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2204,2205,3,0.064433452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
214,2120,3,0.005570575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2096,2160,3,0.04963526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2080,2199,3,0.074635397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2018,2206,3,0.030017105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2091,2033,3,0.092219304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
692,744,3,0.000383926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2207,2208,3,0.028375835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2209,2210,3,0.040660731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2088,2138,3,0.117201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2211,2212,3,0.047361663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2035,2209,3,0.011259482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2171,2101,3,0.05443496900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
281,2213,3,0.009619398000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2170,2194,3,0.060959583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
130,2118,3,0.00607771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2048,2131,3,0.083550264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2203,2214,3,0.087471195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2201,2092,3,0.096898284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2044,2047,3,0.007736481999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2169,2215,3,0.012162605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2216,2217,3,0.09121927099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2191,2017,3,0.13130898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2033,2218,3,0.062357055999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2111,2045,3,0.09582622699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2111,2219,3,0.081689537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2213,2083,3,0.005415493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2219,2220,3,0.079775933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2115,2221,3,0.25450911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,6.49582
2222,2223,3,0.030196886000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1260299999999999,0.935293,0.0,0.0,0.0,0.0,0.0,6.49582
543,2224,3,0.00674828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65698,0.8552690000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2225,2226,3,0.032899004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58334,0.798203,0.0,0.0,0.0,0.0,0.0,6.32285
547,2227,3,0.011150478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67357,0.8931309999999999,0.0,0.0,0.0,0.0,0.0,6.32285
2227,2228,3,0.015854812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67357,0.8931309999999999,0.0,0.0,0.0,0.0,0.0,6.32285
469,2229,3,0.091167993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2230,2231,3,0.098752113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2232,2233,3,0.065980208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2234,2235,3,0.069129407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2236,2157,3,0.059637862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
247,2237,3,0.006097707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2238,2239,3,0.021858014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2240,2241,3,0.00623321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2242,2243,3,0.012453696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2244,2245,3,0.17992968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2246,2247,3,0.053941046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2248,2249,3,0.052196709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2250,2251,3,0.11117648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2241,2252,3,0.068865553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2252,2253,3,0.098919551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
359,2254,3,0.004586538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2249,2255,3,0.045350322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
514,2256,3,0.058505512999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
490,2234,3,0.28226112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2257,2258,3,0.020896539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2259,2260,3,0.12437427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2261,2262,3,0.23218861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2263,2077,3,0.07294582599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2264,2265,3,0.20055145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2266,2267,3,0.040423174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2224,2268,3,0.016094425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2269,2270,3,0.0045774679999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2271,2272,3,0.08709869099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2094,2246,3,0.056973392000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2273,2274,3,0.15301291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2273,2275,3,0.043027603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2276,2277,3,0.070453536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2278,2279,3,0.036397234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2280,2281,3,0.31076031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2230,2264,3,0.16548162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2282,2283,3,0.10095102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2284,2285,3,0.10723408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2286,2232,3,0.086352891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2287,2288,3,0.08942633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
613,2289,3,0.051685645999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2290,2291,3,0.090738761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2292,2293,3,0.08601587699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2274,2294,3,0.074457787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2295,2292,3,0.057142699000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2296,2297,3,0.023432322000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2298,2299,3,0.10003477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
588,2300,3,0.008151386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2301,2296,3,0.036301599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2083,2302,3,0.035289303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2303,2304,3,0.5210015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2231,2305,3,0.039182384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2155,2306,3,0.085523799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2273,2307,3,0.12675949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2278,2308,3,0.059709357000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2309,2310,3,0.16953267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2265,2259,3,0.069981853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2311,2312,3,0.090257827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2270,2222,3,0.088720467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2313,2271,3,0.15208658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2314,2179,3,0.047985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2315,2316,3,0.15411203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2245,2273,3,0.25799577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2310,2317,3,0.087449344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2318,2319,3,0.028799533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
535,2320,3,0.058227302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2186,2321,3,0.23778577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
314,2322,3,0.011607495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2323,2324,3,0.077356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2325,2326,3,0.090638275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
537,2327,3,0.006254868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2254,2328,3,0.006128771999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
73,2329,3,0.003656151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2311,2282,3,0.003507542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2330,2331,3,0.015067643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2332,2333,3,0.19477261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2334,2335,3,0.0895898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2281,2336,3,0.084358676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2337,2338,3,0.080636962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2263,2339,3,0.079830209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
453,2340,3,0.011951531999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2341,2342,3,0.071310138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2233,2343,3,0.070215549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2344,2345,3,0.063070091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2346,2290,3,0.083819726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2335,2347,3,0.15260179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2275,2211,3,0.17393541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2348,2349,3,0.054923627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2350,2351,3,0.20000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2352,2318,3,0.004977619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2235,2097,3,0.077486727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2308,2353,3,0.090923459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2328,2248,3,0.010835079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2354,2355,3,0.12654648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2300,2238,3,0.015708774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2306,2295,3,0.031983753999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2262,2356,3,0.09891891800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
292,2357,3,0.008451514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2358,2359,3,0.055775245999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2360,2361,3,0.050920905999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2357,2314,3,0.087619339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2340,2362,3,0.039096857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
624,2363,3,0.06095942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
504,2364,3,0.011775482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2365,2193,3,0.06162683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2288,2366,3,0.09655664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2364,2367,3,0.03598119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2368,2365,3,0.28241939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
2369,2261,3,0.11056544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746599999999998,0.9345600000000001,0.0,0.0,0.0,0.0,0.0,6.32285
